35.275364425	1383168
35.275416557	1383168
35.275431209	1383168
35.275487680	1383680
35.275517175	1383680
35.275557531	1383680
35.275583557	1383168
35.275608241	1383680
35.275650872	1383680
35.275688323	1382400
35.275741818	1382656
35.275766331	1383168
35.275788488	1383680
35.275831741	1383680
35.275866256	1383680
35.275915722	1382656
35.275940296	1382656
35.275965831	1382656
35.276011950	1383680
35.276068331	1383680
35.276083804	1383680
35.284168037	1383680
35.284193111	1383680
35.284235633	1383680
35.284274998	1383680
35.284290311	1383680
35.284320906	1383680
35.284357987	1383680
35.284404256	1383168
35.284424680	1383168
35.284468825	1383168
35.284494421	1383168
35.284543737	1383168
35.284571606	1383680
35.284626956	1383680
35.284653884	1383680
35.284696155	1383680
35.284728525	1383680
35.284769452	1381888
35.284791840	1382400
35.284840886	1382400
35.284871543	1382400
35.284916449	1383168
35.284953389	1383168
35.284987713	1383168
35.285023049	1383168
35.285057713	1383168
35.285102089	1383168
35.285127354	1383168
35.285167349	1383168
35.285193516	1383168
35.285234234	1383168
35.285270612	1383424
35.285301790	1383168
35.285348219	1383680
35.285373825	1383680
35.285396604	1383680
35.285441140	1383680
35.285477187	1383680
35.285502060	1383680
35.285538830	1383680
35.285586953	1383680
35.285619353	1383680
35.285660802	1383680
35.285683952	1383680
35.285729721	1383680
35.285766901	1383680
35.285784809	1382400
35.285813671	1382656
35.285853438	1383168
35.285895077	1383168
35.285941227	1383168
35.285977144	1383680
35.286004172	1383680
35.286043116	1382656
35.286075295	1383168
35.286090378	1383680
35.286148613	1383168
35.286171463	1383168
35.286194813	1383680
35.286242506	1383680
35.286279996	1383168
35.286306533	1383168
35.286329482	1383680
35.286374299	1383680
35.286410637	1383680
35.286444420	1383680
35.286488054	1383680
35.286520784	1382400
35.286548044	1382656
35.286592128	1383168
35.286630411	1382400
35.286675207	1382656
35.286721326	1383168
35.286746170	1383680
35.286785585	1383680
35.286828948	1383680
35.286856979	1382400
35.286899901	1383168
35.286944628	1383168
35.286971084	1383168
35.287006270	1383168
35.287054755	1383168
35.287079238	1381376
35.287102037	1383680
35.287166104	1383680
35.287194786	1382400
35.287215311	1382656
35.287269788	1383168
35.287292827	1383168
35.287353047	1383680
35.287382621	1383680
35.287404949	1383680
35.287455839	1382400
35.287491957	1382400
35.287551234	1382656
35.287583644	1383168
35.287630505	1383168
35.287652201	1383168
35.287676715	1383680
35.287719947	1383680
35.287753881	1383680
35.287810793	1383680
35.287833041	1383680
35.287855049	1383680
35.287908864	1383680
35.287947818	1383680
35.287965336	1383680
35.287997285	1383168
35.288041971	1383680
35.288079282	1383680
35.288111411	1383680
35.288144552	1382400
35.288165497	1382656
35.288206596	1383168
35.288230196	1383168
35.288276487	1383680
35.288314408	1383680
35.288342088	1383168
35.288384599	1383680
35.288416578	1383680
35.288462306	1383168
35.288474924	1383680
35.288508516	1383680
35.288572364	1383680
35.288611177	1383680
35.288649440	1383680
35.288696150	1383680
35.288731707	1383680
35.288760218	1383680
35.288811158	1382144
35.288833877	1382400
35.288854070	1382656
35.288890278	1383168
35.288921616	1383168
35.288956511	1383168
35.288996077	1383168
35.289021731	1383168
35.289073894	1383168
35.289097254	1383168
35.289118279	1382912
35.289175833	1383680
35.289210979	1383680
35.289227054	1383680
35.289272772	1382400
35.289299149	1383168
35.289343655	1383168
35.289367256	1383168
35.289411782	1383168
35.289437888	1383168
35.289480960	1383424
35.289506926	1383680
35.289555331	1383680
35.289587620	1383168
35.289649524	1383680
35.289674868	1383680
35.289702237	1383680
35.289757386	1383680
35.289784575	1383680
35.289814098	1383680
35.289847129	1383680
35.289897929	1383680
35.289923062	1383680
35.289946192	1382656
35.289991199	1383168
35.290014269	1383168
35.290048733	1383168
35.290085412	1383168
35.290127683	1383168
35.290162929	1382144
35.290207105	1382656
35.290247371	1383168
35.290275943	1383168
35.290320479	1383168
35.290345201	1383168
35.290385699	1383168
35.290414381	1383168
35.290460029	1383168
35.290484782	1383168
35.290520670	1383424
35.290577352	1383680
35.290605272	1383680
35.290631689	1382656
35.290666002	1383680
35.290713245	1383680
35.290740222	1383680
35.290770227	1383680
35.290812408	1383680
35.290848586	1383168
35.290893644	1383168
35.290917004	1383168
35.290952731	1383168
35.290988057	1383168
35.291033535	1383168
35.291056354	1383168
35.291095688	1383168
35.291123839	1383168
35.291169136	1383168
35.291192106	1383168
35.291226550	1383424
35.291262878	1383680
35.291290718	1382400
35.291333160	1383168
35.291377636	1383168
35.291401096	1383168
35.291456626	1383680
35.291485869	1383680
35.291500751	1383680
35.291560289	1383680
35.291602219	1383680
35.291630741	1383168
35.291676239	1383168
35.291698357	1383168
35.291733421	1383168
35.291780163	1383168
35.291803673	1383168
35.291826372	1383680
35.291872571	1383168
35.291897806	1383168
35.291941811	1383424
35.291984583	1383680
35.292008324	1383680
35.292035824	1383680
35.292085941	1383680
35.292139317	1383680
35.300148697	1383680
35.300194596	1383680
35.300233410	1383680
35.300277755	1383680
35.300304683	1383680
35.300346644	1383168
35.300383583	1383424
35.300422086	1383680
35.300460779	1382400
35.300518373	1383168
35.300551955	1383168
35.300582582	1383168
35.300612196	1383168
35.300646890	1383168
35.300692819	1383168
35.300720639	1383680
35.300742917	1383680
35.300800211	1383680
35.300814922	1383168
35.300855690	1383680
35.300891818	1383680
35.300917383	1383168
35.300938047	1383680
35.300987002	1383680
35.301030998	1383168
35.301054698	1383168
35.301099084	1383168
35.301123386	1383168
35.301158201	1383168
35.301199030	1383168
35.301222841	1383168
35.301244928	1382656
35.301299466	1383680
35.301325803	1383680
35.301367503	1381888
35.301394510	1383680
35.301448015	1383680
35.301485877	1383680
35.301496389	1383680
35.301549925	1383680
35.301583607	1383680
35.301607940	1383680
35.301644619	1383680
35.301675917	1383680
35.301703716	1383680
35.301747551	1383680
35.301782937	1383680
35.301835029	1382656
35.301859812	1383168
35.301882761	1383680
35.301927328	1383168
35.301952512	1383168
35.301995945	1383168
35.302019787	1383168
35.302063451	1383168
35.302089357	1383424
35.302132821	1383680
35.302164579	1383168
35.302208934	1383680
35.302236253	1383680
35.302285550	1383680
35.302323912	1383680
35.302354368	1383680
35.302374772	1382656
35.302412503	1383168
35.302455506	1383424
35.302487304	1383680
35.302510284	1382656
35.302563027	1383168
35.302598864	1383680
35.302643310	1382400
35.302682925	1383168
35.302700333	1383168
35.302728483	1382656
35.302784323	1383680
35.302816282	1383680
35.302870329	1383168
35.302892607	1383680
35.302950803	1383680
35.302973872	1383168
35.303001000	1383680
35.303045707	1383680
35.303082686	1383680
35.303121409	1383680
35.303137544	1383680
35.303167980	1383680
35.303217347	1382400
35.303243803	1383168
35.303264387	1383680
35.303315347	1383680
35.303353780	1383168
35.303377100	1383168
35.303399769	1383680
35.303447382	1383168
35.303472797	1383168
35.303515990	1383424
35.303552418	1382400
35.303615384	1383680
35.303641600	1383680
35.303681847	1383680
35.303727625	1383680
35.303761809	1383680
35.303791854	1383680
35.303836961	1382912
35.303859890	1383168
35.303912383	1383168
35.303937798	1383680
35.303961118	1383680
35.304012890	1383680
35.304075144	1383680
35.304097913	1383680
35.304148302	1383680
35.304190002	1382400
35.304223604	1383680
35.304256003	1383680
35.304286470	1382656
35.304308907	1383168
35.304337549	1383680
35.304386334	1383680
35.304409665	1382400
35.304458811	1383168
35.304480086	1381632
35.304543743	1383168
35.304562614	1383168
35.304588931	1383680
35.304641033	1383680
35.304669615	1383680
35.304692474	1383680
35.304752122	1382400
35.304774410	1383168
35.304798361	1383680
35.304843759	1383168
35.304866067	1383168
35.304911425	1383680
35.304943574	1382400
35.304994384	1382656
35.305017804	1383680
35.305076451	1383168
35.305099831	1383168
35.305121678	1383680
35.305169020	1383680
35.305195648	1383168
35.305245134	1383168
35.305281201	1383680
35.305335569	1383680
35.305364090	1383680
35.305394636	1383680
35.305426394	1383680
35.305468525	1383680
35.305504292	1383680
35.305549690	1383680
35.305580697	1383680
35.305616334	1383680
35.305657933	1383680
35.305695664	1383680
35.305722873	1383680
35.305752698	1382656
35.305795570	1383680
35.305831587	1383680
35.305882647	1383680
35.305915378	1383680
35.305946484	1383680
35.305974796	1383680
35.306004109	1383680
35.306037410	1383680
35.306074470	1383168
35.306115127	1383680
35.306147547	1383680
35.306192705	1383680
35.306224002	1383680
35.306251120	1383680
35.306297190	1382400
35.306321332	1383168
35.306361819	1383168
35.306388848	1383168
35.306444557	1383168
35.306455831	1383168
35.306505138	1383680
35.306553683	1383168
35.306582534	1383168
35.306625788	1383168
35.306651023	1383168
35.306689314	1383168
35.306726966	1383680
35.306779769	1383680
35.306819706	1383680
35.306836281	1383680
35.306865314	1383168
35.306897543	1383168
35.306945766	1383680
35.306990583	1383168
35.307015788	1383168
35.307050463	1383168
35.307085749	1383168
35.307125053	1383168
35.307152372	1383168
35.307196467	1383168
35.307221019	1383168
35.307264073	1383168
35.307299158	1382400
35.307344105	1382656
35.307379391	1383168
35.307414567	1383168
35.307454021	1383168
35.307476881	1383168
35.307511245	1383168
35.307553696	1383168
35.307588391	1383168
35.307633950	1383168
35.307661558	1383168
35.307696444	1383168
35.307751482	1383680
35.307776105	1383680
35.307799346	1383680
35.307841877	1383680
35.307881222	1382400
35.307925637	1382656
35.307969592	1383168
35.307994776	1383168
35.308033680	1383168
35.308067633	1382400
35.316148338	1383168
35.316194467	1383680
35.316220383	1382656
35.316265741	1383168
35.316300295	1383168
35.316324046	1383168
35.316381771	1383168
35.316421196	1383680
35.316436338	1383680
35.316477326	1383168
35.316500757	1383168
35.316552929	1383168
35.316576079	1383168
35.316620925	1383168
35.316643284	1383168
35.316677909	1383168
35.316725230	1383168
35.316743419	1383168
35.316767040	1383680
35.316825786	1383168
35.316852875	1383680
35.316890496	1383680
35.316950065	1381888
35.316980350	1383680
35.317017190	1383680
35.317047224	1382400
35.317084855	1383168
35.317130433	1383168
35.317155928	1383168
35.317200514	1383680
35.317225628	1383680
35.317269843	1383168
35.317292994	1383424
35.317337018	1383680
35.317373126	1383680
35.317399312	1383680
35.317450382	1383680
35.317497143	1383168
35.317504309	1383680
35.317535816	1383680
35.317589722	1383680
35.317613915	1382400
35.317641784	1383680
35.317689518	1383680
35.317721857	1383680
35.317766744	1383680
35.317804855	1383680
35.317821282	1383680
35.317853641	1383680
35.317895100	1383680
35.317919753	1383680
35.317947362	1383680
35.318001439	1383680
35.318030392	1383680
35.318080881	1381888
35.318105533	1383168
35.318128252	1383680
35.318174431	1383168
35.318200729	1383168
35.318245855	1383168
35.318269056	1383168
35.318313371	1383168
35.318339146	1383168
35.318383322	1383168
35.318418318	1382400
35.318462342	1382656
35.318506397	1383168
35.318531942	1383168
35.318582871	1383168
35.318621374	1383168
35.318655709	1383168
35.318680613	1383680
35.318733907	1383680
35.318774374	1382400
35.318786250	1383680
35.318818158	1383680
35.318862134	1383680
35.318894362	1382400
35.318921601	1382656
35.318950113	1383680
35.318995551	1383168
35.319040588	1383680
35.319067085	1383680
35.319114366	1383168
35.319140052	1383168
35.319186883	1383168
35.319209452	1383168
35.319245950	1383168
35.319278540	1383168
35.319313886	1383168
35.319349303	1383168
35.319395863	1383168
35.319423012	1383680
35.319467667	1383168
35.319491189	1383168
35.319536135	1383168
35.319576111	1383168
35.319612149	1383168
35.319659390	1383168
35.319683783	1383168
35.319705961	1382656
35.319771792	1383680
35.319795012	1383680
35.319844490	1383680
35.319872890	1383680
35.319916244	1383680
35.319962644	1382400
35.319987157	1383168
35.320030620	1383168
35.320066327	1383168
35.320124693	1383168
35.320145407	1383168
35.320172266	1383680
35.320228887	1382400
35.320251386	1383168
35.320275126	1383680
35.320321747	1383168
35.320346220	1383168
35.320380253	1383168
35.320421933	1383168
35.320461338	1383168
35.320487534	1383168
35.320536179	1383168
35.320569360	1383168
35.320612824	1383168
35.320646968	1383168
35.320680489	1382400
35.320717069	1383168
35.320760993	1383168
35.320785035	1383168
35.320828368	1383168
35.320863324	1383680
35.320909503	1382400
35.320935539	1383168
35.320971787	1383168
35.321009619	1383168
35.321042970	1383680
35.321080070	1383680
35.321113372	1382400
35.321157357	1383168
35.321223800	1383168
35.321280271	1380096
35.321303862	1382400
35.321325078	1382400
35.321365876	1383168
35.321421616	1383680
35.321459297	1383680
35.321476685	1382400
35.321508654	1382656
35.321576650	1383168
35.321601443	1382656
35.321635357	1383680
35.321663577	1383680
35.321707271	1382400
35.321730101	1383680
35.321746135	1383680
35.321790420	1383680
35.321847714	1383680
35.321885616	1383680
35.321909406	1382400
35.321935643	1383680
35.321980951	1383680
35.322024675	1382400
35.322058768	1383168
35.322106070	1383168
35.322127888	1383680
35.322153231	1383680
35.322181483	1383680
35.322233555	1383680
35.322274864	1383680
35.322290398	1383680
35.322340886	1383680
35.322384751	1383680
35.322422902	1383680
35.322464392	1382400
35.322493094	1383168
35.322535936	1383168
35.322581935	1383168
35.322625289	1383680
35.322661737	1383680
35.322708679	1382400
35.322746139	1382400
35.322791907	1383168
35.322828587	1382400
35.322881821	1382656
35.322910573	1383168
35.322942121	1383680
35.322985985	1383680
35.323010238	1383680
35.323053491	1383680
35.323089238	1383680
35.323124143	1383680
35.323153196	1382656
35.323196429	1383680
35.323238740	1383680
35.323283717	1383680
35.323307688	1383680
35.323351743	1383680
35.323387360	1383680
35.323430603	1383680
35.323471331	1382400
35.323514213	1383168
35.323569011	1383680
35.323592692	1383168
35.323618888	1383680
35.323662643	1383680
35.323690893	1383680
35.323733516	1383168
35.323760303	1383168
35.323802174	1383168
35.323839534	1383168
35.323882687	1383680
35.323922172	1383680
35.323965044	1383680
35.324000791	1383680
35.324038984	1383680
35.324065841	1382656
35.324081565	1383680
35.332163227	1383168
35.332188121	1383168
35.332215129	1383168
35.332251057	1383168
35.332293107	1383168
35.332321679	1383680
35.332345371	1383680
35.332387712	1383680
35.332413668	1383168
35.332458032	1383168
35.332494492	1383168
35.332519856	1383168
35.332541963	1383680
35.332590839	1383680
35.332625233	1383680
35.332646498	1382400
35.332704002	1383168
35.332727523	1383168
35.332772640	1381888
35.332794327	1383168
35.332842681	1383168
35.332868647	1381632
35.332920930	1383424
35.332947717	1383680
35.332996011	1381888
35.333014471	1383168
35.333037882	1383680
35.333100035	1383680
35.333126192	1383680
35.333153100	1383680
35.333208049	1382400
35.333231759	1383168
35.333270192	1383680
35.333325582	1382656
35.333350756	1383168
35.333381532	1383680
35.333425457	1383168
35.333461324	1383168
35.333484925	1383168
35.333507974	1383680
35.333562973	1383680
35.333615415	1383680
35.333634857	1383680
35.333661945	1382656
35.333712545	1383680
35.333745676	1383680
35.333776383	1382656
35.333803961	1383168
35.333835039	1383680
35.333875285	1383680
35.333890628	1382656
35.333913127	1383168
35.333964428	1383168
35.334008111	1383168
35.334045743	1383168
35.334068872	1383168
35.334091932	1382656
35.334126577	1383168
35.334162133	1383168
